country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
portugal,Primeira Liga,2025,Sabit Abdulai,26.0,M,Ghana,187.0,77.0,17,16,1176.0,0.0,1.0,0.0,0.0,0,0,5,0.0,1,0.0,0.6122448979591837,0.22959183673469385,0.0,0.07653061224489796,0.07653061224489796,0.0,33.673469387755105,0.38265306122448983,1.683673469387755,0.30612244897959184,0.8418367346938775,2.5255102040816326,8.571428571428571,3.826530612244898,1.3775510204081631,0.8418367346938775,1.3775510204081631,0.4591836734693877,1.4540816326530612,0.38265306122448983,0.0,0.07653061224489796,26.336363636363636,37.5,44.642857142857146,61.111111111111114,6.520663265306123
portugal,Primeira Liga,2025,Salvador Blopa,18.0,D,Portugal,185.0,69.0,3,0,47.0,0.0,1.0,0.0,0.0,0,0,2,0.0,0,1.9148936170212765,1.9148936170212765,0.0,0.0,1.9148936170212765,1.9148936170212765,0.0,72.7659574468085,1.9148936170212765,5.744680851063829,0.0,1.9148936170212765,7.659574468085106,17.23404255319149,7.659574468085106,3.829787234042553,1.9148936170212765,3.829787234042553,0.0,3.829787234042553,3.829787234042553,0.0,0.0,27.86842105263158,0.0,44.44444444444444,50.0,5.869565217391305
portugal,Primeira Liga,2025,Samu,29.0,M,Portugal,170.0,66.0,29,24,2038.0,7.0,3.0,0.0,0.0,2,1,4,0.0,0,0.2208047105004907,1.633954857703631,0.8390578999018646,0.30912659470068693,0.1324828263002944,0.4416094210009814,0.2208047105004907,33.38567222767419,1.5456329735034346,2.0755642787046122,0.30912659470068693,0.6182531894013739,2.693817468105986,10.554465161923455,4.548577036310108,1.1040235525024533,0.39744847890088325,0.6624141315014721,1.1481844946025515,1.943081452404318,0.17664376840039253,0.0,0.0,23.86904761904762,51.35135135135135,43.09623430962343,36.0,6.782875368007851
portugal,Primeira Liga,2025,Samu Aghehowa,21.0,F,Spain,193.0,90.0,20,19,1414.0,12.0,1.0,1.0,0.0,5,1,2,0.0,0,0.44554455445544555,2.736916548797737,2.036775106082037,0.7637906647807637,0.06364922206506365,0.8274398868458275,0.44554455445544555,15.403111739745404,0.6364922206506365,0.19094766619519093,0.0,0.19094766619519093,0.38189533239038187,10.12022630834512,4.391796322489392,2.736916548797737,1.2093352192362095,0.44554455445544555,1.7185289957567185,1.1456859971711457,0.1272984441301273,0.0,0.0,10.706611570247935,74.4186046511628,43.39622641509434,44.18604651162791,6.873974540311173
portugal,Primeira Liga,2025,Samuel Dahl,22.0,D,Sweden,174.0,68.0,33,32,2863.0,1.0,1.0,0.0,1.0,0,0,3,0.0,0,0.09430667132378624,0.37722668529514497,0.18861334264757249,0.031435557107928745,0.031435557107928745,0.06287111421585749,0.031435557107928745,50.48550471533357,1.131680055885435,2.7977645826056583,0.18861334264757249,0.7544533705902899,3.5522179531959486,8.613342647572477,4.841075794621027,1.131680055885435,0.5972755850506462,1.0373733845616486,0.8801955990220048,0.7544533705902899,0.09430667132378624,0.0,0.0,45.30199252801992,50.0,56.20437956204379,52.77777777777778,7.058505064617534
portugal,Primeira Liga,2025,Samuel Soares,23.0,G,Portugal,190.0,94.0,2,2,180.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,13.972972972972974,,100.0,100.0,7.6
portugal,Primeira Liga,2025,Sandro Lima,35.0,F,Brazil,186.0,82.0,29,16,1427.0,5.0,2.0,1.0,0.0,0,1,2,0.0,1,0.6306937631394534,1.4505956552207429,0.8199018920812895,0.3153468815697267,0.12613875262789068,0.4414856341976174,0.3153468815697267,20.182200420462507,0.7568325157673441,0.6937631394533987,0.18920812894183603,0.18920812894183603,0.8829712683952348,11.793973370707779,5.108619481429573,0.6937631394533987,0.3153468815697267,0.18920812894183603,1.7659425367904695,1.7028731604765242,0.12613875262789068,0.0,0.06306937631394534,10.153125,56.52173913043478,43.31550802139038,45.45454545454545,6.617168885774352
portugal,Primeira Liga,2025,Sandro Vidigal,18.0,F,Portugal,,,4,0,61.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,1.4754098360655739,1.4754098360655739,0.0,0.0,0.0,0.0,0.0,17.704918032786885,0.0,1.4754098360655739,0.0,0.0,1.4754098360655739,23.60655737704918,13.278688524590164,5.901639344262295,2.9508196721311477,2.9508196721311477,5.901639344262295,2.9508196721311477,1.4754098360655739,0.0,0.0,5.166666666666667,0.0,56.25,50.0,6.527868852459016
portugal,Primeira Liga,2025,Santi García,24.0,M,Spain,184.0,77.0,33,31,2649.0,6.0,3.0,2.0,0.0,0,0,5,0.0,0,0.06795016987542468,1.4609286523216307,0.6455266138165345,0.20385050962627407,0.10192525481313704,0.3057757644394111,0.20385050962627407,29.08267270668177,1.5968289920724803,1.3590033975084939,0.10192525481313704,0.3737259343148358,1.7327293318233297,14.91506228765572,6.896942242355606,2.6500566251415627,1.3250283125707814,0.883352208380521,2.17440543601359,1.7327293318233297,0.16987542468856173,0.0,0.0,22.67873831775701,44.18604651162791,46.24145785876993,50.0,6.923367308418271
portugal,Primeira Liga,2025,Sebastián Pérez,32.0,M,Colombia,175.0,70.0,29,19,1672.0,0.0,0.0,0.0,1.0,0,0,5,0.0,0,0.053827751196172245,0.26913875598086123,0.053827751196172245,0.0,0.0,0.0,0.0,37.57177033492823,0.5382775119617225,2.2069377990430623,0.3229665071770335,0.9150717703349281,3.1220095693779903,8.181818181818182,4.6830143540669855,0.16148325358851676,0.053827751196172245,0.8074162679425837,1.9916267942583732,1.5610047846889952,0.26913875598086123,0.0,0.0,28.162123385939744,20.0,57.23684210526315,33.33333333333333,6.766746411483253
portugal,Primeira Liga,2025,Seko Fofana,30.0,M,Côte d'Ivoire,183.0,74.0,12,1,295.0,3.0,0.0,1.0,0.0,0,0,1,0.0,0,0.0,1.5254237288135593,0.9152542372881355,0.9152542372881355,0.0,0.9152542372881355,0.9152542372881355,39.96610169491525,0.30508474576271183,2.4406779661016946,0.6101694915254237,0.0,2.4406779661016946,12.813559322033898,7.932203389830509,3.9661016949152543,3.0508474576271185,1.2203389830508473,0.9152542372881355,0.6101694915254237,0.30508474576271183,0.0,0.0,14.358778625954198,60.0,61.904761904761905,76.92307692307693,6.876949152542373
portugal,Primeira Liga,2025,Semeu Commey,21.0,D,Ghana,190.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Sergi Gómez,33.0,D,Spain,185.0,80.0,29,28,2484.0,0.0,0.0,0.0,1.0,0,0,1,0.0,0,0.0,0.07246376811594203,0.036231884057971016,0.0,0.0,0.0,0.0,36.268115942028984,0.10869565217391304,1.0507246376811594,0.47101449275362317,0.7608695652173912,1.8115942028985506,3.5144927536231885,2.101449275362319,0.0,0.0,0.10869565217391304,0.18115942028985504,0.5072463768115942,0.036231884057971016,0.0,0.0,35.506493506493506,50.0,59.79381443298969,,6.557890499194847
portugal,Primeira Liga,2025,Serginho,26.0,M,Portugal,181.0,77.0,32,31,2581.0,4.0,3.0,1.0,0.0,4,0,9,0.0,0,0.10461061604029447,0.8368849283223557,0.3487020534676482,0.13948082138705928,0.10461061604029447,0.24409143742735373,0.0,38.60131731886866,1.5342890352576521,1.9876017047655947,0.10461061604029447,0.592793490895002,2.580395195660597,9.589306470360325,4.951569159240604,1.2901975978302984,0.6625339015885315,0.6625339015885315,1.5691592406044168,1.6737698566447115,0.3138318481208834,0.0,0.0,32.9873532068654,41.66666666666667,51.63636363636363,51.35135135135135,6.9337078651685395
portugal,Primeira Liga,2025,Sergio Bermejo,28.0,F,Spain,170.0,68.0,16,4,408.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.3235294117647058,0.4411764705882353,0.0,0.0,0.0,0.0,23.38235294117647,0.4411764705882353,0.6617647058823529,0.22058823529411764,0.22058823529411764,0.8823529411764706,11.25,4.411764705882353,2.6470588235294117,1.1029411764705883,0.8823529411764706,1.9852941176470589,3.088235294117647,0.0,0.0,0.0,7.481132075471698,33.33333333333333,39.21568627450981,41.66666666666667,6.578217821782178
portugal,Primeira Liga,2025,Sidi Bane,21.0,D,Senegal,184.0,71.0,9,6,588.0,1.0,0.0,0.0,4.0,0,0,1,0.0,0,0.0,0.7653061224489797,0.30612244897959184,0.15306122448979592,0.0,0.15306122448979592,0.15306122448979592,35.357142857142854,0.30612244897959184,0.9183673469387754,0.4591836734693877,0.30612244897959184,1.2244897959183674,7.040816326530613,4.285714285714286,0.6122448979591837,0.4591836734693877,0.15306122448979592,1.2244897959183674,1.989795918367347,0.15306122448979592,0.0,0.0,31.22077922077922,40.0,60.86956521739131,75.0,6.504761904761905
portugal,Primeira Liga,2025,Sidney Lima,28.0,D,Brazil,182.0,76.0,33,33,2933.0,1.0,0.0,0.0,2.0,0,0,9,0.0,1,0.030685305148312306,0.39890896692806,0.09205591544493692,0.030685305148312306,0.0,0.030685305148312306,0.030685305148312306,45.629048755540396,0.4602795772246846,1.0126150698943062,0.79781793385612,1.1046709853392431,2.1172860552335493,6.689396522332084,3.5901807023525403,0.21479713603818618,0.09205591544493692,0.2761677463348108,0.79781793385612,0.9512444595976816,0.2761677463348108,0.0,0.030685305148312306,45.5359784801614,23.076923076923077,53.669724770642205,42.857142857142854,6.815785884759632
portugal,Primeira Liga,2025,Sidny Lopes Cabral,23.0,D,Netherlands,170.0,,23,18,1680.0,6.0,5.0,3.0,0.0,3,0,4,0.0,0,0.10714285714285715,1.7142857142857144,0.8035714285714285,0.3214285714285714,0.26785714285714285,0.5892857142857143,0.1607142857142857,25.660714285714285,2.0892857142857144,1.2321428571428572,0.1607142857142857,0.5892857142857143,1.8214285714285716,10.553571428571429,4.607142857142857,3.375,1.1785714285714286,0.5892857142857143,1.8214285714285716,1.607142857142857,0.2142857142857143,0.0,0.0,22.02087682672234,46.875,43.65482233502538,34.92063492063492,7.317321428571429
portugal,Primeira Liga,2025,Sikou Niakaté,26.0,D,Mali,186.0,76.0,11,11,939.0,0.0,0.0,1.0,0.0,0,0,2,0.0,0,0.09584664536741215,0.8626198083067093,0.09584664536741215,0.0,0.0,0.0,0.0,70.54313099041534,0.4792332268370607,0.9584664536741214,0.4792332268370607,0.670926517571885,1.6293929712460065,8.53035143769968,5.654952076677317,0.670926517571885,0.670926517571885,0.2875399361022364,0.3833865814696486,0.9584664536741214,0.1916932907348243,0.0,0.0,67.61548913043478,11.11111111111111,66.29213483146067,100.0,6.909584664536742
portugal,Primeira Liga,2025,Simon Elisor,26.0,F,France,186.0,75.0,33,24,2053.0,1.0,2.0,0.0,0.0,0,0,3,0.0,0,0.35070628348757915,1.6220165611300534,0.7890891378470531,0.043838285435947394,0.08767657087189479,0.13151485630784218,0.043838285435947394,13.589868485143692,1.00828056502679,0.5260594252313687,0.08767657087189479,0.043838285435947394,0.5698977106673161,10.915733073550902,4.3399902581587915,1.3589868485143692,0.4822211397954213,0.17535314174378958,1.9288845591816852,1.446663419386264,0.13151485630784218,0.0,0.0,9.651612903225807,48.64864864864865,39.75903614457831,35.483870967741936,6.622942036044813
portugal,Primeira Liga,2025,Simão,32.0,G,Brazil,187.0,86.0,12,12,1073.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.698974836905872,0.08387698042870456,0.0,0.0,0.0,0.0,0.2516309412861137,0.2516309412861137,0.0,0.0,0.0,0.16775396085740912,0.0,0.16775396085740912,0.0,0.0,19.97814207650273,,100.0,,6.562534948741845
portugal,Primeira Liga,2025,Simão Pedro,19.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Sorriso,24.0,M,Brazil,176.0,72.0,33,33,2799.0,5.0,4.0,0.0,0.0,0,0,7,0.0,0,0.06430868167202572,1.2540192926045017,0.6430868167202572,0.1607717041800643,0.12861736334405144,0.28938906752411575,0.1607717041800643,26.237942122186496,1.3183279742765273,1.4790996784565917,0.06430868167202572,0.6430868167202572,2.122186495176849,12.411575562700964,6.334405144694534,2.090032154340836,0.5787781350482315,0.5787781350482315,2.8617363344051445,1.0932475884244373,0.22508038585209003,0.0,0.0,21.337009803921568,51.28205128205128,51.03626943005182,27.692307692307693,6.883065380493034
portugal,Primeira Liga,2025,Souleymane Faye,22.0,F,Senegal,179.0,70.0,5,0,95.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,2.8421052631578947,0.9473684210526315,0.0,0.0,0.0,0.0,29.36842105263158,0.9473684210526315,2.8421052631578947,0.0,0.0,2.8421052631578947,16.105263157894736,6.63157894736842,2.8421052631578947,0.0,2.8421052631578947,2.8421052631578947,0.9473684210526315,0.0,0.0,0.0,6.741935483870968,33.33333333333333,41.17647058823529,0.0,6.407368421052632
portugal,Primeira Liga,2025,Sphephelo Sithole,26.0,M,South Africa,188.0,79.0,26,16,1560.0,1.0,0.0,0.0,0.0,0,0,6,0.0,0,0.0,0.23076923076923078,0.11538461538461539,0.057692307692307696,0.0,0.057692307692307696,0.057692307692307696,38.59615384615385,0.28846153846153844,1.9615384615384615,0.34615384615384615,0.46153846153846156,2.4230769230769234,9.519230769230768,4.096153846153846,0.75,0.23076923076923078,0.75,0.5192307692307693,2.076923076923077,0.34615384615384615,0.0,0.0,25.36322869955157,50.0,43.03030303030303,30.76923076923077,6.665384615384616
portugal,Primeira Liga,2025,Stefan Leković,21.0,D,Serbia,192.0,83.0,9,9,783.0,2.0,0.0,0.0,0.0,0,0,3,0.0,1,0.1149425287356322,0.689655172413793,0.3448275862068965,0.2298850574712644,0.0,0.2298850574712644,0.2298850574712644,45.17241379310345,0.3448275862068965,1.8390804597701151,0.9195402298850576,1.8390804597701151,3.6781609195402303,6.666666666666666,4.3678160919540225,0.3448275862068965,0.1149425287356322,0.3448275862068965,0.574712643678161,0.9195402298850576,0.3448275862068965,0.0,0.1149425287356322,43.39440203562341,50.0,65.51724137931035,33.33333333333333,7.015964240102171
portugal,Primeira Liga,2025,Stephen Eustaquio,29.0,M,Canada,177.0,70.0,8,0,184.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.9782608695652174,0.4891304347826087,0.0,0.0,0.0,0.0,57.22826086956522,0.9782608695652174,2.934782608695652,0.4891304347826087,0.0,2.934782608695652,13.206521739130435,6.358695652173912,2.4456521739130435,0.4891304347826087,0.0,0.9782608695652174,1.9565217391304348,0.0,0.0,0.0,16.555555555555557,50.0,48.148148148148145,20.0,6.647826086956522
portugal,Primeira Liga,2025,Steven Baseya,20.0,D,France,190.0,74.0,12,5,520.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.5192307692307693,0.6923076923076923,0.34615384615384615,0.8653846153846154,5.1923076923076925,3.634615384615385,0.5192307692307693,0.5192307692307693,0.17307692307692307,0.8653846153846154,0.5192307692307693,0.17307692307692307,0.0,0.0,42.50320512820513,0.0,70.0,100.0,6.9414258188824665
portugal,Primeira Liga,2025,Stopira,37.0,D,Cape Verde,180.0,76.0,2,2,180.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,1.5,0.5,1.0,2.5,14.0,9.0,0.5,0.5,0.5,1.0,1.5,0.0,0.0,0.0,35.0,0.0,64.28571428571429,100.0,6.85
portugal,Primeira Liga,2025,Stéphane Diarra,27.0,F,Côte d'Ivoire,173.0,58.0,2,0,30.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,0.0,0.0,0.0,0.0,24.0,9.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,,37.5,50.0,6.486666666666666
portugal,Primeira Liga,2025,Sydney van Hooijdonk,25.0,F,Netherlands,190.0,81.0,10,3,356.0,1.0,1.0,0.0,0.0,1,0,2,0.0,0,0.5056179775280899,1.5168539325842696,1.0112359550561798,0.25280898876404495,0.25280898876404495,0.5056179775280899,0.0,12.134831460674157,1.0112359550561798,0.25280898876404495,0.0,0.0,0.25280898876404495,10.870786516853933,5.056179775280898,0.7584269662921348,0.0,0.25280898876404495,1.0112359550561798,2.528089887640449,0.5056179775280899,0.0,0.0,4.729166666666667,66.66666666666666,46.51162790697674,0.0,6.516573033707865
portugal,Primeira Liga,2025,Taichi Fukui,21.0,M,Japan,172.0,67.0,33,29,2548.0,4.0,3.0,0.0,0.0,0,0,2,0.0,1,0.0,0.8124018838304553,0.282574568288854,0.141287284144427,0.10596546310832024,0.24725274725274726,0.141287284144427,44.22291993720565,0.706436420722135,1.8720565149136579,0.24725274725274726,0.989010989010989,2.8610675039246467,7.947409733124019,4.379905808477237,1.0596546310832027,0.6004709576138147,1.1656200941915227,1.41287284144427,0.6711145996860283,0.0706436420722135,0.0,0.03532182103610675,40.7448,34.78260869565217,55.111111111111114,56.666666666666664,6.980886970172684
portugal,Primeira Liga,2025,Talisca,22.0,D,Brazil,188.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Tamblé Monteiro,25.0,F,Portugal,191.0,80.0,13,7,676.0,0.0,1.0,0.0,0.0,0,0,2,0.0,0,0.2662721893491124,1.8639053254437872,0.9319526627218936,0.0,0.1331360946745562,0.1331360946745562,0.0,20.76923076923077,0.665680473372781,0.5325443786982248,0.2662721893491124,0.1331360946745562,0.665680473372781,14.112426035502958,7.189349112426036,1.5976331360946745,0.9319526627218936,0.2662721893491124,2.662721893491124,1.331360946745562,0.2662721893491124,0.0,0.0,11.384615384615385,50.0,50.943396226415096,58.333333333333336,6.618639053254437
portugal,Primeira Liga,2025,Tamás Nikitscher,26.0,M,Hungary,193.0,82.0,27,15,1412.0,1.0,1.0,0.0,0.0,0,0,6,0.0,1,0.06373937677053824,0.4461756373937677,0.1274787535410765,0.06373937677053824,0.06373937677053824,0.1274787535410765,0.06373937677053824,37.73371104815864,0.31869688385269124,2.6133144475920678,0.4461756373937677,2.039660056657224,4.652974504249292,11.090651558073654,6.118980169971672,0.8286118980169971,0.3824362606232295,1.019830028328612,1.274787535410765,2.103399433427762,0.3824362606232295,0.0,0.06373937677053824,28.403716216216218,28.57142857142857,55.172413793103445,46.15384615384615,6.841218130311614
portugal,Primeira Liga,2025,Telmo Arcanjo,24.0,M,Cape Verde,180.0,77.0,29,12,1258.0,1.0,0.0,0.0,1.0,0,0,2,0.0,1,0.0,1.3593004769475359,0.643879173290938,0.07154213036565978,0.0,0.07154213036565978,0.07154213036565978,27.90143084260731,2.0031796502384736,1.3593004769475359,0.0,0.7154213036565977,2.0747217806041336,10.230524642289348,5.9379968203497615,2.503974562798092,1.3593004769475359,0.35771065182829886,2.503974562798092,1.1446740858505564,0.14308426073131955,0.0,0.07154213036565978,13.792307692307693,47.368421052631575,58.04195804195804,54.285714285714285,6.850953895071542
portugal,Primeira Liga,2025,Terem Moffi,26.0,F,Nigeria,188.0,87.0,9,1,250.0,1.0,1.0,0.0,0.0,0,0,2,0.0,0,0.72,1.44,1.08,0.36,0.36,0.72,0.36,10.08,1.8,0.72,0.0,0.0,0.72,8.28,2.16,0.0,0.0,0.0,0.0,2.16,0.72,0.0,0.0,2.259259259259259,75.0,26.08695652173913,,6.474399999999999
portugal,Primeira Liga,2025,Theofanis Bakoulas,20.0,M,Greece,180.0,72.0,3,2,167.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.796407185628745,1.0778443113772456,2.155688622754491,0.5389221556886228,0.0,2.155688622754491,12.934131736526945,5.389221556886228,1.0778443113772456,0.5389221556886228,0.0,1.6167664670658681,3.772455089820359,0.0,0.0,0.0,27.983050847457626,,41.66666666666667,50.0,6.7155688622754495
portugal,Primeira Liga,2025,Thiago Balieiro,22.0,D,Brazil,185.0,75.0,13,13,1175.0,1.0,0.0,0.0,0.0,0,0,5,0.0,0,0.0,0.6893617021276596,0.30638297872340425,0.07659574468085106,0.0,0.07659574468085106,0.07659574468085106,52.69787234042553,0.15319148936170213,2.1446808510638298,0.6893617021276596,1.1489361702127658,3.293617021276596,10.570212765957447,5.361702127659575,0.30638297872340425,0.07659574468085106,0.6893617021276596,0.30638297872340425,1.5319148936170213,0.3829787234042553,0.0,0.0,47.69476744186046,44.44444444444444,50.72463768115942,25.0,6.601276595744681
portugal,Primeira Liga,2025,Thiago Silva,41.0,D,Brazil,183.0,79.0,8,6,576.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.15625,0.46875,0.3125,0.0,0.0,0.0,0.0,80.625,0.3125,0.625,0.3125,0.9375,1.5625,4.84375,3.75,0.15625,0.15625,0.15625,0.625,0.3125,0.0,0.0,0.0,70.0251937984496,66.66666666666666,77.41935483870968,100.0,7.246354166666666
portugal,Primeira Liga,2025,Tiago Brito,21.0,M,Portugal,190.0,81.0,4,0,73.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67123287671232,1.2328767123287672,8.63013698630137,0.0,1.2328767123287672,9.863013698630137,28.35616438356164,14.794520547945204,0.0,0.0,1.2328767123287672,1.2328767123287672,3.698630136986301,1.2328767123287672,0.0,0.0,14.603174603174603,,52.17391304347826,,6.576712328767123
portugal,Primeira Liga,2025,Tiago Duarte,21.0,F,,,,1,0,15.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,,50.0,,6.6
portugal,Primeira Liga,2025,Tiago Esgaio,30.0,D,Portugal,175.0,68.0,29,27,2466.0,3.0,5.0,0.0,0.0,0,0,10,0.0,0,0.14598540145985403,0.5474452554744526,0.14598540145985403,0.10948905109489052,0.18248175182481752,0.29197080291970806,0.10948905109489052,37.81021897810219,0.9854014598540146,1.2408759124087592,0.6204379562043796,1.021897810218978,2.2627737226277373,8.905109489051094,5.145985401459854,0.18248175182481752,0.14598540145985403,0.4744525547445255,0.8394160583941606,1.4598540145985401,0.36496350364963503,0.0,0.0,28.131274131274132,26.666666666666668,57.786885245901644,80.0,6.76066504460665
portugal,Primeira Liga,2025,Tiago Freitas,23.0,M,Thailand,186.0,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Tiago Galletto,23.0,M,Uruguay,181.0,78.0,16,3,574.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.313588850174216,0.313588850174216,0.0,0.0,0.0,0.0,0.0,22.73519163763066,0.313588850174216,3.292682926829268,0.156794425087108,0.47038327526132406,3.7630662020905925,12.073170731707318,7.05574912891986,0.0,0.0,0.627177700348432,2.1951219512195124,1.411149825783972,0.47038327526132406,0.0,0.0,18.524475524475523,0.0,58.44155844155844,,6.637456445993031
portugal,Primeira Liga,2025,Tiago Gouveia,24.0,F,Portugal,176.0,70.0,1,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
portugal,Primeira Liga,2025,Tiago Leite,25.0,F,Portugal,185.0,74.0,9,0,133.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,5.413533834586466,2.706766917293233,0.0,0.0,0.0,0.0,24.360902255639097,0.6766917293233082,0.6766917293233082,0.0,0.6766917293233082,1.3533834586466165,15.56390977443609,5.413533834586466,0.6766917293233082,0.0,0.0,0.6766917293233082,2.0300751879699246,0.0,0.0,0.0,2.9444444444444446,50.0,34.78260869565217,0.0,6.342105263157895
portugal,Primeira Liga,2025,Tiago Manso,26.0,D,Portugal,174.0,66.0,28,17,1557.0,1.0,1.0,3.0,1.0,1,1,7,0.0,0,0.057803468208092484,0.8092485549132947,0.40462427745664736,0.057803468208092484,0.057803468208092484,0.11560693641618497,0.0,30.404624277456644,0.5202312138728323,2.5433526011560694,0.3468208092485549,1.0404624277456647,3.583815028901734,10.520231213872833,4.971098265895954,1.2716763005780347,0.6936416184971098,1.7341040462427744,1.1560693641618496,1.8497109826589595,0.40462427745664736,0.0,0.0,21.85361216730038,50.0,47.25274725274725,54.54545454545454,6.77931920359666
portugal,Primeira Liga,2025,Tiago Morais,22.0,F,Portugal,168.0,63.0,19,7,682.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.6598240469208212,0.9237536656891495,0.5278592375366569,0.0,0.0,0.0,0.0,23.225806451612904,0.6598240469208212,1.3196480938416424,0.13196480938416422,0.26392961876832843,1.5835777126099708,10.29325513196481,4.090909090909091,2.2434017595307916,0.9237536656891495,1.0557184750733137,1.5835777126099708,1.5835777126099708,0.26392961876832843,0.0,0.0,8.431818181818182,57.14285714285714,39.743589743589745,41.17647058823529,6.556828193832599
portugal,Primeira Liga,2025,Tiago Parente,21.0,D,Portugal,180.0,70.0,14,4,486.0,1.0,0.0,1.0,0.0,0,0,3,0.0,0,0.1851851851851852,0.5555555555555556,0.1851851851851852,0.1851851851851852,0.0,0.1851851851851852,0.1851851851851852,27.59259259259259,0.3703703703703704,2.2222222222222223,0.1851851851851852,1.1111111111111112,3.333333333333333,10.74074074074074,5.0,1.6666666666666665,0.9259259259259259,1.1111111111111112,0.7407407407407408,2.4074074074074074,0.5555555555555556,0.0,0.0,12.295302013422818,33.33333333333333,46.55172413793103,55.55555555555556,6.8695473251028805
portugal,Primeira Liga,2025,Tiago Queiroz,20.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Tiago Silva,17.0,M,,,,1,0,22.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.54545454545455,8.181818181818182,4.090909090909091,0.0,0.0,4.090909090909091,4.090909090909091,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,100.0,,6.6
portugal,Primeira Liga,2025,Tiago Silva,32.0,M,Portugal,172.0,62.0,4,3,287.0,1.0,0.0,1.0,0.0,1,0,3,0.0,0,0.0,1.5679442508710801,0.627177700348432,0.313588850174216,0.0,0.313588850174216,0.0,62.09059233449477,2.822299651567944,0.9407665505226481,0.0,0.627177700348432,1.5679442508710801,7.526132404181185,3.1358885017421603,0.313588850174216,0.0,0.627177700348432,1.8815331010452963,2.822299651567944,0.9407665505226481,0.0,0.0,46.292929292929294,40.0,41.66666666666667,0.0,7.2
